Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2000,2,ZONIC CORP,3829,10-K,320515,https://www.sec.gov/Archives/edgar/data/320515/0000320515-00-000004-index.htm,https://www.sec.gov/Archives/edgar/data/320515/000032051500000004/0000320515-00-000004.txt
2000,3,3COM CORP,3576,10-K,738076,https://www.sec.gov/Archives/edgar/data/738076/0001005477-00-005922-index.htm,https://www.sec.gov/Archives/edgar/data/738076/000100547700005922/0001005477-00-005922.txt
2000,3,5 STARLIVING ONLINE INC,7389,10-K,1091326,https://www.sec.gov/Archives/edgar/data/1091326/0001091326-00-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1091326/000109132600000015/0001091326-00-000015.txt
2000,3,AAMES FINANCIAL CORP/DE,6163,10-K,879957,https://www.sec.gov/Archives/edgar/data/879957/0000912057-00-043025-index.htm,https://www.sec.gov/Archives/edgar/data/879957/000091205700043025/0000912057-00-043025.txt
2000,3,AASTROM BIOSCIENCES INC,2834,10-K,887359,https://www.sec.gov/Archives/edgar/data/887359/0000898430-00-002751-index.htm,https://www.sec.gov/Archives/edgar/data/887359/000089843000002751/0000898430-00-002751.txt
2000,3,ABC DISPENSING TECHNOLOGIES INC,3559,10-K,748103,https://www.sec.gov/Archives/edgar/data/748103/0001042910-00-001418-index.htm,https://www.sec.gov/Archives/edgar/data/748103/000104291000001418/0001042910-00-001418.txt
2000,3,ACCREDO HEALTH INC,8090,10-K,1068887,https://www.sec.gov/Archives/edgar/data/1068887/0000950144-00-011785-index.htm,https://www.sec.gov/Archives/edgar/data/1068887/000095014400011785/0000950144-00-011785.txt
2000,3,ACCUHEALTH INC,5912,10-K,840401,https://www.sec.gov/Archives/edgar/data/840401/0001019056-00-000386-index.htm,https://www.sec.gov/Archives/edgar/data/840401/000101905600000386/0001019056-00-000386.txt
2000,3,ACE CASH EXPRESS INC/TX,6099,10-K,849116,https://www.sec.gov/Archives/edgar/data/849116/0000849116-00-000011-index.htm,https://www.sec.gov/Archives/edgar/data/849116/000084911600000011/0000849116-00-000011.txt
2000,3,ACETO CORP,5160,10-K,2034,https://www.sec.gov/Archives/edgar/data/2034/0000002034-00-000006-index.htm,https://www.sec.gov/Archives/edgar/data/2034/000000203400000006/0000002034-00-000006.txt
2000,3,ACME ELECTRIC CORP,3620,10-K,2070,https://www.sec.gov/Archives/edgar/data/2070/0000941157-00-500008-index.htm,https://www.sec.gov/Archives/edgar/data/2070/000094115700500008/0000941157-00-500008.txt
2000,3,ADAPTIVE BROADBAND CORP,3663,10-K,16357,https://www.sec.gov/Archives/edgar/data/16357/0000930661-00-002238-index.htm,https://www.sec.gov/Archives/edgar/data/16357/000093066100002238/0000930661-00-002238.txt
2000,3,ADE CORP,3829,10-K,884498,https://www.sec.gov/Archives/edgar/data/884498/0000912057-00-033678-index.htm,https://www.sec.gov/Archives/edgar/data/884498/000091205700033678/0000912057-00-033678.txt
2000,3,ADEN ENTERPRISES INC,4700,10-K,798538,https://www.sec.gov/Archives/edgar/data/798538/0001028596-00-000201-index.htm,https://www.sec.gov/Archives/edgar/data/798538/000102859600000201/0001028596-00-000201.txt
2000,3,ADEN ENTERPRISES INC,4700,10-K,798538,https://www.sec.gov/Archives/edgar/data/798538/0001028596-00-000202-index.htm,https://www.sec.gov/Archives/edgar/data/798538/000102859600000202/0001028596-00-000202.txt
2000,3,ADEN ENTERPRISES INC,4700,10-K,798538,https://www.sec.gov/Archives/edgar/data/798538/0001028596-00-000203-index.htm,https://www.sec.gov/Archives/edgar/data/798538/000102859600000203/0001028596-00-000203.txt
2000,3,ADEPT TECHNOLOGY INC,3559,10-K,865415,https://www.sec.gov/Archives/edgar/data/865415/0000950005-00-001002-index.htm,https://www.sec.gov/Archives/edgar/data/865415/000095000500001002/0000950005-00-001002.txt
2000,3,ADMIRAL FINANCIAL CORP,6035,10-K,828530,https://www.sec.gov/Archives/edgar/data/828530/0000943440-00-000307-index.htm,https://www.sec.gov/Archives/edgar/data/828530/000094344000000307/0000943440-00-000307.txt
2000,3,ADVANCED LIGHTING TECHNOLOGIES INC,3640,10-K,1002125,https://www.sec.gov/Archives/edgar/data/1002125/0000950152-00-007040-index.htm,https://www.sec.gov/Archives/edgar/data/1002125/000095015200007040/0000950152-00-007040.txt
2000,3,AEHR TEST SYSTEMS,3825,10-K,1040470,https://www.sec.gov/Archives/edgar/data/1040470/0001040470-00-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1040470/000104047000000011/0001040470-00-000011.txt
2000,3,AEROFLEX INC,3674,10-K,2601,https://www.sec.gov/Archives/edgar/data/2601/0000932214-00-000160-index.htm,https://www.sec.gov/Archives/edgar/data/2601/000093221400000160/0000932214-00-000160.txt
2000,3,AGILE SOFTWARE CORP,7372,10-K,1088653,https://www.sec.gov/Archives/edgar/data/1088653/0001012870-00-003922-index.htm,https://www.sec.gov/Archives/edgar/data/1088653/000101287000003922/0001012870-00-003922.txt
2000,3,AGRILINK FOODS INC,2030,10-K,26285,https://www.sec.gov/Archives/edgar/data/26285/0000026285-00-000011-index.htm,https://www.sec.gov/Archives/edgar/data/26285/000002628500000011/0000026285-00-000011.txt
2000,3,AKI HOLDING CORP,2844,10-K,1067550,https://www.sec.gov/Archives/edgar/data/1067550/0000891554-00-500065-index.htm,https://www.sec.gov/Archives/edgar/data/1067549/000089155400500065/0000891554-00-500065.txt
2000,3,AKI INC,2844,10-K,1067549,https://www.sec.gov/Archives/edgar/data/1067549/0000891554-00-500065-index.htm,https://www.sec.gov/Archives/edgar/data/1067549/000089155400500065/0000891554-00-500065.txt
2000,3,ALLIANCE GAMING CORP,7990,10-K,2491,https://www.sec.gov/Archives/edgar/data/2491/0000950148-00-002040-index.htm,https://www.sec.gov/Archives/edgar/data/2491/000095014800002040/0000950148-00-002040.txt
2000,3,ALLIANCE PHARMACEUTICAL CORP,2835,10-K,736994,https://www.sec.gov/Archives/edgar/data/736994/0000912057-00-039985-index.htm,https://www.sec.gov/Archives/edgar/data/736994/000091205700039985/0000912057-00-039985.txt
2000,3,ALLIED HEALTHCARE PRODUCTS INC,3842,10-K,874710,https://www.sec.gov/Archives/edgar/data/874710/0001015402-00-002637-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000101540200002637/0001015402-00-002637.txt
2000,3,ALTERNATIVE TECHNOLOGY RESOURCES INC,7371,10-K,885520,https://www.sec.gov/Archives/edgar/data/885520/0000891554-00-500042-index.htm,https://www.sec.gov/Archives/edgar/data/885520/000089155400500042/0000891554-00-500042.txt
2000,3,AMERALIA INC,1400,10-K,811419,https://www.sec.gov/Archives/edgar/data/811419/0000950134-00-008236-index.htm,https://www.sec.gov/Archives/edgar/data/811419/000095013400008236/0000950134-00-008236.txt
2000,3,AMERICA ONLINE INC,7370,10-K,883780,https://www.sec.gov/Archives/edgar/data/883780/0000883780-00-000098-index.htm,https://www.sec.gov/Archives/edgar/data/883780/000088378000000098/0000883780-00-000098.txt
2000,3,AMERICA ONLINE LATIN AMERICA INC,7370,10-K,1100395,https://www.sec.gov/Archives/edgar/data/1100395/0000950144-00-011774-index.htm,https://www.sec.gov/Archives/edgar/data/1100395/000095014400011774/0000950144-00-011774.txt
2000,3,AMERICAN CONSUMERS INC,5411,10-K,4811,https://www.sec.gov/Archives/edgar/data/4811/0000891554-00-500013-index.htm,https://www.sec.gov/Archives/edgar/data/4811/000089155400500013/0000891554-00-500013.txt
2000,3,AMERICAN INDUSTRIES LTD,1040,10-K,276298,https://www.sec.gov/Archives/edgar/data/276298/0000276298-00-000035-index.htm,https://www.sec.gov/Archives/edgar/data/276298/000027629800000035/0000276298-00-000035.txt
2000,3,AMERICAN SOFTWARE INC,7372,10-K,713425,https://www.sec.gov/Archives/edgar/data/713425/0000931763-00-001768-index.htm,https://www.sec.gov/Archives/edgar/data/713425/000093176300001768/0000931763-00-001768.txt
2000,3,AMERICAN TECHNICAL CERAMICS CORP,3670,10-K,766430,https://www.sec.gov/Archives/edgar/data/766430/0000950136-00-001259-index.htm,https://www.sec.gov/Archives/edgar/data/766430/000095013600001259/0000950136-00-001259.txt
2000,3,AMERICAN WOODMARK CORP,2430,10-K,794619,https://www.sec.gov/Archives/edgar/data/794619/0000794619-00-500009-index.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461900500009/0000794619-00-500009.txt
2000,3,AMERITRANS CAPITAL CORP,0000,10-K,1064015,https://www.sec.gov/Archives/edgar/data/1064015/0000891554-00-002210-index.htm,https://www.sec.gov/Archives/edgar/data/1064015/000089155400002210/0000891554-00-002210.txt
2000,3,AMREP CORP,1531,10-K,6207,https://www.sec.gov/Archives/edgar/data/6207/0000006207-00-000006-index.htm,https://www.sec.gov/Archives/edgar/data/6207/000000620700000006/0000006207-00-000006.txt
2000,3,ANALYSTS INTERNATIONAL CORP,7371,10-K,6292,https://www.sec.gov/Archives/edgar/data/6292/0000912057-00-042959-index.htm,https://www.sec.gov/Archives/edgar/data/6292/000091205700042959/0000912057-00-042959.txt
2000,3,ANAREN MICROWAVE INC,3812,10-K,6314,https://www.sec.gov/Archives/edgar/data/6314/0000891092-00-000860-index.htm,https://www.sec.gov/Archives/edgar/data/6314/000089109200000860/0000891092-00-000860.txt
2000,3,ANCHOR GAMING,7990,10-K,914923,https://www.sec.gov/Archives/edgar/data/914923/0000912057-00-042973-index.htm,https://www.sec.gov/Archives/edgar/data/914923/000091205700042973/0000912057-00-042973.txt
2000,3,ANSOFT CORP,7372,10-K,849433,https://www.sec.gov/Archives/edgar/data/849433/0000950128-00-001007-index.htm,https://www.sec.gov/Archives/edgar/data/849433/000095012800001007/0000950128-00-001007.txt
2000,3,APPLIED FILMS CORP,3674,10-K,1040660,https://www.sec.gov/Archives/edgar/data/1040660/0000926044-00-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1040660/000092604400000086/0000926044-00-000086.txt
2000,3,APPLIED SCIENCE & TECHNOLOGY INC,3559,10-K,912842,https://www.sec.gov/Archives/edgar/data/912842/0000927016-00-003457-index.htm,https://www.sec.gov/Archives/edgar/data/912842/000092701600003457/0000927016-00-003457.txt
2000,3,ARCHER DANIELS MIDLAND CO,2070,10-K,7084,https://www.sec.gov/Archives/edgar/data/7084/0000007084-00-000039-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000000708400000039/0000007084-00-000039.txt
2000,3,ARISTOTLE CORP,3841,10-K,790071,https://www.sec.gov/Archives/edgar/data/790071/0001005477-00-006782-index.htm,https://www.sec.gov/Archives/edgar/data/790071/000100547700006782/0001005477-00-006782.txt
2000,3,AROC INC,0000,10-K,1093367,https://www.sec.gov/Archives/edgar/data/1093367/0000930661-00-001966-index.htm,https://www.sec.gov/Archives/edgar/data/1093367/000093066100001966/0000930661-00-001966.txt
2000,3,ARTISOFT INC,7372,10-K,877931,https://www.sec.gov/Archives/edgar/data/877931/0000950147-00-001463-index.htm,https://www.sec.gov/Archives/edgar/data/877931/000095014700001463/0000950147-00-001463.txt
2000,3,ATCHISON CASTING CORP,3320,10-K,911115,https://www.sec.gov/Archives/edgar/data/911115/0000912057-00-042976-index.htm,https://www.sec.gov/Archives/edgar/data/911115/000091205700042976/0000912057-00-042976.txt
2000,3,ATEC GROUP INC,5045,10-K,893970,https://www.sec.gov/Archives/edgar/data/893970/0001019056-00-000513-index.htm,https://www.sec.gov/Archives/edgar/data/893970/000101905600000513/0001019056-00-000513.txt
2000,3,AUSPEX SYSTEMS INC,3576,10-K,860749,https://www.sec.gov/Archives/edgar/data/860749/0000891618-00-004734-index.htm,https://www.sec.gov/Archives/edgar/data/860749/000089161800004734/0000891618-00-004734.txt
2000,3,AUTOMATIC DATA PROCESSING INC,7374,10-K,8670,https://www.sec.gov/Archives/edgar/data/8670/0000008670-00-000026-index.htm,https://www.sec.gov/Archives/edgar/data/8670/000000867000000026/0000008670-00-000026.txt
2000,3,AUTOTRADECENTER COM INC,5010,10-K,1085537,https://www.sec.gov/Archives/edgar/data/1085537/0000949353-00-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1085537/000094935300000096/0000949353-00-000096.txt
2000,3,AVANEX CORP,3674,10-K,1056794,https://www.sec.gov/Archives/edgar/data/1056794/0000891618-00-004669-index.htm,https://www.sec.gov/Archives/edgar/data/1056794/000089161800004669/0000891618-00-004669.txt
2000,3,AVIGEN INC \DE,2835,10-K,932903,https://www.sec.gov/Archives/edgar/data/932903/0001095811-00-003624-index.htm,https://www.sec.gov/Archives/edgar/data/932903/000109581100003624/0001095811-00-003624.txt
2000,3,AVNET INC,5065,10-K,8858,https://www.sec.gov/Archives/edgar/data/8858/0000950153-00-001320-index.htm,https://www.sec.gov/Archives/edgar/data/8858/000095015300001320/0000950153-00-001320.txt
2000,3,AZCO MINING INC,1000,10-K,851726,https://www.sec.gov/Archives/edgar/data/851726/0000891020-00-001736-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000089102000001736/0000891020-00-001736.txt
2000,3,AZUL HOLDINGS INC,7373,10-K,721080,https://www.sec.gov/Archives/edgar/data/721080/0000721080-00-000018-index.htm,https://www.sec.gov/Archives/edgar/data/721080/000072108000000018/0000721080-00-000018.txt
2000,3,BALANCED CARE CORP,8050,10-K,1024096,https://www.sec.gov/Archives/edgar/data/1024096/0000893220-00-001099-index.htm,https://www.sec.gov/Archives/edgar/data/1024096/000089322000001099/0000893220-00-001099.txt
2000,3,BALANCED OPPORTUNITY FUND LIMITED PARTNERSHIP,6221,10-K,854151,https://www.sec.gov/Archives/edgar/data/854151/0001035447-00-000013-index.htm,https://www.sec.gov/Archives/edgar/data/854151/000103544700000013/0001035447-00-000013.txt
2000,3,BANC ONE HELOC 1999-1,6189,10-K,1091960,https://www.sec.gov/Archives/edgar/data/1091960/0001019965-00-000219-index.htm,https://www.sec.gov/Archives/edgar/data/1091960/000101996500000219/0001019965-00-000219.txt
2000,3,BANK WEST FINANCIAL CORP,6035,10-K,934598,https://www.sec.gov/Archives/edgar/data/934598/0000914317-00-000661-index.htm,https://www.sec.gov/Archives/edgar/data/934598/000091431700000661/0000914317-00-000661.txt
2000,3,BAYFIELD LOW INCOME HOUSING LIMITED PARTNERSHIP,6513,10-K,874662,https://www.sec.gov/Archives/edgar/data/874662/0000874662-00-000004-index.htm,https://www.sec.gov/Archives/edgar/data/874662/000087466200000004/0000874662-00-000004.txt
2000,3,BAYNET LTD,3621,10-K,814904,https://www.sec.gov/Archives/edgar/data/814904/0000950123-00-008972-index.htm,https://www.sec.gov/Archives/edgar/data/814904/000095012300008972/0000950123-00-008972.txt
2000,3,BEBE STORES INC,5621,10-K,1059272,https://www.sec.gov/Archives/edgar/data/1059272/0000912057-00-043023-index.htm,https://www.sec.gov/Archives/edgar/data/1059272/000091205700043023/0000912057-00-043023.txt
2000,3,BI INC,7380,10-K,716629,https://www.sec.gov/Archives/edgar/data/716629/0000927356-00-001861-index.htm,https://www.sec.gov/Archives/edgar/data/716629/000092735600001861/0000927356-00-001861.txt
2000,3,BIG FOOT FINANCIAL CORP,6035,10-K,1022807,https://www.sec.gov/Archives/edgar/data/1022807/0000882377-00-000469-index.htm,https://www.sec.gov/Archives/edgar/data/1022807/000088237700000469/0000882377-00-000469.txt
2000,3,BIRMINGHAM STEEL CORP,3312,10-K,779334,https://www.sec.gov/Archives/edgar/data/779334/0000779334-00-000153-index.htm,https://www.sec.gov/Archives/edgar/data/779334/000077933400000153/0000779334-00-000153.txt
2000,3,BISYS GROUP INC,7374,10-K,883587,https://www.sec.gov/Archives/edgar/data/883587/0000950123-00-008583-index.htm,https://www.sec.gov/Archives/edgar/data/883587/000095012300008583/0000950123-00-008583.txt
2000,3,BLC FINANCIAL SERVICES INC,6159,10-K,912737,https://www.sec.gov/Archives/edgar/data/912737/0000912737-00-000024-index.htm,https://www.sec.gov/Archives/edgar/data/912737/000091273700000024/0000912737-00-000024.txt
2000,3,BLIMPIE INTERNATIONAL INC,6794,10-K,895477,https://www.sec.gov/Archives/edgar/data/895477/0000931763-00-002197-index.htm,https://www.sec.gov/Archives/edgar/data/895477/000093176300002197/0000931763-00-002197.txt
2000,3,BLUE WAVE SYSTEMS INC,3571,10-K,949587,https://www.sec.gov/Archives/edgar/data/949587/0000930661-00-002449-index.htm,https://www.sec.gov/Archives/edgar/data/949587/000093066100002449/0000930661-00-002449.txt
2000,3,BLUEGREEN CORP,6552,10-K,778946,https://www.sec.gov/Archives/edgar/data/778946/0000950144-00-008512-index.htm,https://www.sec.gov/Archives/edgar/data/778946/000095014400008512/0000950144-00-008512.txt
2000,3,BOCA RESORTS INC,7900,10-K,1020905,https://www.sec.gov/Archives/edgar/data/1020905/0000950144-00-011735-index.htm,https://www.sec.gov/Archives/edgar/data/1020905/000095014400011735/0000950144-00-011735.txt
2000,3,BOLT TECHNOLOGY CORP,3533,10-K,354655,https://www.sec.gov/Archives/edgar/data/354655/0000950130-00-005151-index.htm,https://www.sec.gov/Archives/edgar/data/354655/000095013000005151/0000950130-00-005151.txt
2000,3,BONTEX INC,2670,10-K,41052,https://www.sec.gov/Archives/edgar/data/41052/0000906504-00-000036-index.htm,https://www.sec.gov/Archives/edgar/data/41052/000090650400000036/0000906504-00-000036.txt
2000,3,BOSTON CELTICS LIMITED PARTNERSHIP /DE/,7900,10-K,1059969,https://www.sec.gov/Archives/edgar/data/1059969/0000910647-00-500053-index.htm,https://www.sec.gov/Archives/edgar/data/1059969/000091064700500053/0000910647-00-500053.txt
2000,3,BOSTON CELTICS LIMITED PARTNERSHIP II /DE/,7900,10-K,805009,https://www.sec.gov/Archives/edgar/data/805009/0000910647-00-500052-index.htm,https://www.sec.gov/Archives/edgar/data/805009/000091064700500052/0000910647-00-500052.txt
2000,3,BRIGHT START INC,8351,10-K,907357,https://www.sec.gov/Archives/edgar/data/907357/0000950137-00-004305-index.htm,https://www.sec.gov/Archives/edgar/data/901116/000095013700004305/0000950137-00-004305.txt
2000,3,BRINKER INTERNATIONAL INC,5812,10-K,703351,https://www.sec.gov/Archives/edgar/data/703351/0000703351-00-000013-index.htm,https://www.sec.gov/Archives/edgar/data/703351/000070335100000013/0000703351-00-000013.txt
2000,3,BROWN FORMAN CORP,2080,10-K,14693,https://www.sec.gov/Archives/edgar/data/14693/0000014693-00-000016-index.htm,https://www.sec.gov/Archives/edgar/data/14693/000001469300000016/0000014693-00-000016.txt
2000,3,BUCKEYE TECHNOLOGIES INC,2611,10-K,899597,https://www.sec.gov/Archives/edgar/data/899597/0000950144-00-011645-index.htm,https://www.sec.gov/Archives/edgar/data/899597/000095014400011645/0000950144-00-011645.txt
2000,3,BURLINGTON COAT FACTORY WAREHOUSE CORP,5651,10-K,718916,https://www.sec.gov/Archives/edgar/data/718916/0000718916-00-000010-index.htm,https://www.sec.gov/Archives/edgar/data/718916/000071891600000010/0000718916-00-000010.txt
